test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,91,1695222059,2835404,node,107.3,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:47,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.4 MiB,9902.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,47.30
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,92,1695222060,2835404,node,108.47999999999999,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:48,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,48.48
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,93,1695222061,2835404,node,109.65,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:49,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,2.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,49.65
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,94,1695222063,2835404,node,110.83,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:50,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.4 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.8 MiB,,1,50.83
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,95,1695222064,2835404,node,112.00999999999999,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:52,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.4 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.8 MiB,,1,52.01
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,96,1695222065,2835404,node,113.18,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:53,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,53.18
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,97,1695222066,2835404,node,114.36,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:54,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.4 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.8 MiB,,1,54.36
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,98,1695222067,2835404,node,115.53999999999999,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:55,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,55.54
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,99,1695222068,2835404,node,116.71000000000001,630960128,42754048,20799488,100.0,0.3,6.0,0.0,1:56,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,2.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,1,56.71
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,100,1695222070,2835404,node,117.89,630960128,42754048,20799488,106.7,0.3,6.0,4.0,1:57,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.9 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.3 MiB,,1,57.89
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,101,1695222071,2835404,node,119.07,630960128,42754048,20799488,100.0,0.3,6.0,4.0,1:59,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,0.8,0.0,85.7,0.8,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.3 MiB,,1,59.07
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,102,1695222072,2835404,node,120.25,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:00,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.2 MiB,2206.1 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.1 MiB,,2,00.25
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,103,1695222073,2835404,node,121.42,630960128,42754048,20799488,93.8,0.3,6.0,0.0,2:01,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.4 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.8 MiB,,2,01.42
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,104,1695222074,2835404,node,122.6,630960128,42754048,20799488,106.7,0.3,6.0,0.0,2:02,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,02.60
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,105,1695222076,2835404,node,123.78,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:03,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,03.78
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,106,1695222077,2835404,node,124.95,630960128,42754048,20799488,93.8,0.3,6.0,0.0,2:04,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,04.95
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,107,1695222078,2835404,node,126.13,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:06,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,06.13
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,108,1695222079,2835404,node,127.31,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:07,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,07.31
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,109,1695222080,2835404,node,128.49,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:08,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,08.49
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,110,1695222081,2835404,node,129.67,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:09,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,09.67
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,111,1695222083,2835404,node,130.85,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:10,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,10.85
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,112,1695222084,2835404,node,132.02,630960128,42754048,20799488,93.8,0.3,6.0,0.0,2:12,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,12.02
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,113,1695222085,2835404,node,133.2,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:13,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,0.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,13.20
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,114,1695222086,2835404,node,134.38,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:14,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.9,1.5,0.0,83.9,0.7,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,14.38
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,115,1695222087,2835404,node,135.56,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:15,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,3685.2 MiB,2207.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.1 MiB,,2,15.56
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,116,1695222088,2835404,node,136.74,630960128,42754048,20799488,106.7,0.3,6.0,0.0,2:16,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3685.2 MiB,2207.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.1 MiB,,2,16.74
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,117,1695222090,2835404,node,137.91,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:17,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3684.8 MiB,2207.6 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.6 MiB,,2,17.91
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,118,1695222091,2835404,node,139.09,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:19,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.1,0.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,19.09
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,119,1695222092,2835404,node,140.27,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:20,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,20.27
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,120,1695222093,2835404,node,141.44,630960128,42754048,20799488,93.8,0.3,6.0,4.0,2:21,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3685.2 MiB,2207.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.1 MiB,,2,21.44
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,121,1695222094,2835404,node,142.62,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:22,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.9,0.0,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,3685.5 MiB,2206.8 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.4 MiB,,2,22.62
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,122,1695222096,2835404,node,143.8,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:23,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3686.2 MiB,2206.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.1 MiB,,2,23.80
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,123,1695222097,2835404,node,144.98,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:24,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.9,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2205.8 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.4 MiB,,2,24.98
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,124,1695222098,2835404,node,146.15,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:26,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.4,0.7,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,3686.5 MiB,2205.8 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.4 MiB,,2,26.15
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,125,1695222099,2835404,node,147.32999999999998,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:27,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.2 MiB,2206.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.1 MiB,,2,27.33
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,126,1695222100,2835404,node,148.51,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:28,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.3 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.9 MiB,,2,28.51
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,127,1695222101,2835404,node,149.69,630960128,42754048,20799488,100.0,0.3,6.0,0.0,2:29,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,0.7,0.0,85.8,0.0,0.0,0.7,0.0,15794.9 MiB,3686.2 MiB,2206.1 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12893.1 MiB,,2,29.69
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,128,1695222103,2835404,node,150.86,630960128,42754048,20799488,93.8,0.3,6.0,4.0,2:30,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.3,0.7,0.0,85.2,0.0,0.0,0.7,0.0,15794.9 MiB,3686.0 MiB,2206.3 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.9 MiB,,2,30.86
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,129,1695222104,2835404,node,152.04,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:32,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3686.0 MiB,2206.3 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.9 MiB,,2,32.04
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,130,1695222105,2835404,node,153.22,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:33,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,12.7,1.5,0.0,85.1,0.0,0.0,0.7,0.0,15794.9 MiB,3685.7 MiB,2206.6 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,33.22
4,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,131,1695222106,2835404,node,154.39,630960128,42754048,20799488,100.0,0.3,6.0,4.0,2:34,0,28278784,56700928,0,7230464,0.0,42754048,323,2,277,44,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,3685.7 MiB,2206.5 MiB,9902.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12892.6 MiB,,2,34.39
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,0,1695222108,2836236,node,0.16,618377216,30322688,20799488,100.0,0.2,6.0,1.0,0:00,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3684.3 MiB,2199.8 MiB,9910.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.2 MiB,,0,00.16
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,1,1695222110,2836236,node,1.33,618377216,30322688,20799488,100.0,0.2,6.0,1.0,0:01,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,12.7,2.2,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3684.5 MiB,2199.6 MiB,9910.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12891.4 MiB,,0,01.33
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,2,1695222111,2836236,node,2.51,618377216,30322688,20799488,100.0,0.2,6.0,1.0,0:02,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3691.7 MiB,2200.4 MiB,9902.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12898.6 MiB,,0,02.51
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,3,1695222112,2836236,node,3.68,618377216,30322688,20799488,93.8,0.2,6.0,1.0,0:03,0,28278784,44118016,0,4086784,0.0,30322688,324,3,277,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3691.9 MiB,2200.2 MiB,9902.8 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12898.8 MiB,,0,03.68
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,4,1695222113,2836236,node,4.86,618377216,30322688,20799488,100.0,0.2,6.0,5.0,0:04,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3689.7 MiB,2194.1 MiB,9911.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12896.6 MiB,,0,04.86
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,5,1695222114,2836236,node,6.04,618377216,30322688,20799488,100.0,0.2,6.0,5.0,0:06,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,15.8,1.5,0.0,82.7,0.0,0.0,0.0,0.0,15794.9 MiB,3690.9 MiB,2193.1 MiB,9910.9 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12897.9 MiB,,0,06.04
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,6,1695222116,2836236,node,7.22,618377216,30322688,20799488,100.0,0.2,6.0,5.0,0:07,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,15.8,0.8,0.0,83.5,0.0,0.0,0.0,0.0,15794.9 MiB,3691.7 MiB,2192.6 MiB,9910.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12898.6 MiB,,0,07.22
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,7,1695222117,2836236,node,8.4,618377216,30322688,20799488,100.0,0.2,6.0,5.0,0:08,0,28278784,44118016,0,4086784,0.0,30322688,324,2,278,44,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3691.7 MiB,2192.6 MiB,9910.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12898.6 MiB,,0,08.40
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,8,1695222118,2836236,node,9.58,622571520,34373632,20799488,100.0,0.2,6.0,5.0,0:09,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3689.0 MiB,2195.3 MiB,9910.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12895.9 MiB,,0,09.58
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,9,1695222119,2836236,node,10.76,622571520,34373632,20799488,100.0,0.2,6.0,5.0,0:10,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,12.7,3.0,0.0,82.8,1.5,0.0,0.0,0.0,15794.9 MiB,3694.1 MiB,2189.3 MiB,9911.5 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12901.9 MiB,,0,10.76
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,10,1695222120,2836236,node,11.94,622571520,34373632,20799488,100.0,0.2,6.0,5.0,0:11,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3700.5 MiB,2190.7 MiB,9903.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12908.3 MiB,,0,11.94
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,11,1695222121,2836236,node,13.11,622571520,34373632,20799488,93.8,0.2,6.0,5.0,0:13,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3702.3 MiB,2189.0 MiB,9903.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12910.0 MiB,,0,13.11
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,12,1695222123,2836236,node,14.29,622571520,34373632,20799488,100.0,0.2,6.0,1.0,0:14,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,13.4,0.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,3702.8 MiB,2188.5 MiB,9903.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12910.5 MiB,,0,14.29
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,13,1695222124,2836236,node,15.47,622571520,34373632,20799488,100.0,0.2,6.0,1.0,0:15,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,14.0,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,3702.5 MiB,2188.7 MiB,9903.6 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12910.3 MiB,,0,15.47
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,14,1695222125,2836236,node,16.65,622571520,34373632,20799488,100.0,0.2,6.0,1.0,0:16,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,11.9,1.5,0.0,85.8,0.7,0.0,0.0,0.0,15794.9 MiB,3701.5 MiB,2189.7 MiB,9903.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12909.3 MiB,,0,16.65
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,15,1695222126,2836236,node,17.83,622571520,34373632,20799488,100.0,0.2,6.0,1.0,0:17,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,3701.3 MiB,2189.9 MiB,9903.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12909.1 MiB,,0,17.83
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,16,1695222127,2836236,node,19.0,622571520,34373632,20799488,93.8,0.2,6.0,1.0,0:19,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,13.1,2.9,0.0,83.9,0.0,0.0,0.0,0.0,15794.9 MiB,3701.3 MiB,2189.9 MiB,9903.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12909.1 MiB,,0,19.00
5,2017-07-11,nbody_50000000_original,7.10.1,nbody_6_original.js 50000000,17,1695222129,2836236,node,20.18,622571520,34373632,20799488,100.0,0.2,6.0,1.0,0:20,0,28278784,48312320,0,5135360,0.0,34373632,324,2,278,44,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,3702.0 MiB,2189.2 MiB,9903.7 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12909.8 MiB,,0,20.18
