test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,4,1699548186,355676,binaryTrees_6_g,4.85,140783616,137699328,3284992,100.0,0.8,1.0,3.0,0:04,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7230.5 MiB,4243.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.9 MiB,,0,04.85
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,5,1699548187,355676,binaryTrees_6_g,6.03,140783616,137699328,3284992,100.0,0.8,1.0,7.0,0:06,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7229.7 MiB,4244.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.2 MiB,,0,06.03
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,6,1699548188,355676,binaryTrees_6_g,7.2,140783616,137699328,3284992,100.0,0.8,1.0,7.0,0:07,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7228.8 MiB,4245.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.2 MiB,,0,07.20
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,7,1699548190,355676,binaryTrees_6_g,8.37,140783616,137699328,3284992,100.0,0.8,1.0,7.0,0:08,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7228.5 MiB,4245.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.0 MiB,,0,08.37
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,8,1699548191,355676,binaryTrees_6_g,9.55,140783616,137699328,3284992,100.0,0.8,1.0,3.0,0:09,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7227.5 MiB,4246.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.0 MiB,,0,09.55
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,9,1699548192,355676,binaryTrees_6_g,10.72,140783616,137699328,3284992,100.0,0.8,1.0,3.0,0:10,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7226.3 MiB,4247.9 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.8 MiB,,0,10.72
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,10,1699548193,355676,binaryTrees_6_g,11.89,140783616,137699328,3284992,100.0,0.8,1.0,3.0,0:11,0,0,134705152,0,98304,0.0,137699328,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7226.1 MiB,4248.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.5 MiB,,0,11.89
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,11,1699548194,355676,binaryTrees_6_g,13.06,141045760,138153984,3481600,93.8,0.8,1.0,3.0,0:13,0,0,134967296,0,98304,0.0,138153984,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7225.6 MiB,4248.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.0 MiB,,0,13.06
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,12,1699548195,355676,binaryTrees_6_g,14.23,141045760,138153984,3481600,100.0,0.8,1.0,3.0,0:14,0,0,134967296,0,98304,0.0,138153984,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7224.8 MiB,4249.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.3 MiB,,0,14.23
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,13,1699548197,355676,binaryTrees_6_g,15.41,141832192,138694656,3481600,100.0,0.8,1.0,3.0,0:15,0,0,135753728,0,98304,0.0,138694656,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7225.1 MiB,4249.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.5 MiB,,0,15.41
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,14,1699548198,355676,binaryTrees_6_g,16.58,141832192,138694656,3481600,100.0,0.8,1.0,3.0,0:16,0,0,135753728,0,98304,0.0,138694656,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7225.6 MiB,4248.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.0 MiB,,0,16.58
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,15,1699548199,355676,binaryTrees_6_g,17.75,141832192,138694656,3481600,100.0,0.8,1.0,3.0,0:17,0,0,135753728,0,98304,0.0,138694656,373,2,277,94,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7225.8 MiB,4248.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.3 MiB,,0,17.75
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,16,1699548200,355676,binaryTrees_6_g,18.93,144977920,141938688,3481600,100.0,0.9,1.0,3.0,0:18,0,0,138899456,0,99328,0.0,141938688,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7222.6 MiB,4251.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10924.1 MiB,,0,18.93
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,17,1699548201,355676,binaryTrees_6_g,20.1,144977920,141938688,3481600,100.0,0.9,1.0,3.0,0:20,0,0,138899456,0,99328,0.0,141938688,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7222.4 MiB,4251.8 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10923.8 MiB,,0,20.10
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,18,1699548202,355676,binaryTrees_6_g,21.27,157560832,154644480,3481600,100.0,0.9,1.0,3.0,0:21,0,0,151482368,0,102400,0.0,154644480,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7210.8 MiB,4263.3 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.3 MiB,,0,21.27
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,19,1699548204,355676,binaryTrees_6_g,22.45,157560832,154644480,3481600,100.0,0.9,1.0,3.0,0:22,0,0,151482368,0,102400,0.0,154644480,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7210.6 MiB,4263.6 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.1 MiB,,0,22.45
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,20,1699548205,355676,binaryTrees_6_g,23.62,157560832,154644480,3481600,100.0,0.9,1.0,3.0,0:23,0,0,151482368,0,102400,0.0,154644480,373,2,277,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7210.1 MiB,4264.1 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10911.6 MiB,,0,23.62
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,21,1699548206,355676,binaryTrees_6_g,24.8,157560832,154525696,3481600,100.0,0.9,1.0,3.0,0:24,0,0,151482368,0,200704,0.0,154525696,373,2,277,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7210.7 MiB,4263.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10912.2 MiB,,0,24.80
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,22,1699548207,355676,binaryTrees_6_g,25.98,174342144,171597824,3481600,100.0,1.0,1.0,3.0,0:25,0,0,168263680,0,376832,0.0,171597824,373,2,277,94,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7162.1 MiB,4312.0 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10863.6 MiB,,0,25.98
1,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,23,1699548208,355676,binaryTrees_6_g,27.14,174338048,171286528,3481600,93.8,1.0,1.0,3.0,0:27,0,0,168259584,0,547840,0.0,171286528,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7194.7 MiB,4279.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10896.2 MiB,,0,27.14
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,0,1699548209,355826,binaryTrees_6_g,0.16,140750848,137449472,3006464,93.8,0.8,1.0,6.0,0:00,0,0,134672384,0,32768,0.0,137449472,373,2,277,94,0,11.0,4.4,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,7227.9 MiB,4239.2 MiB,4327.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.4 MiB,,0,00.16
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,1,1699548211,355826,binaryTrees_6_g,1.33,140783616,137682944,3264512,93.8,0.8,1.0,6.0,0:01,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7227.5 MiB,4239.7 MiB,4327.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10929.0 MiB,,0,01.33
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,2,1699548212,355826,binaryTrees_6_g,2.5,140783616,137682944,3264512,93.8,0.8,1.0,6.0,0:02,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7234.6 MiB,4239.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10936.1 MiB,,0,02.50
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,3,1699548213,355826,binaryTrees_6_g,3.68,140783616,137682944,3264512,100.0,0.8,1.0,2.0,0:03,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.1 MiB,4241.0 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.6 MiB,,0,03.68
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,4,1699548214,355826,binaryTrees_6_g,4.85,140783616,137682944,3264512,100.0,0.8,1.0,6.0,0:04,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.4 MiB,4240.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.9 MiB,,0,04.85
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,5,1699548215,355826,binaryTrees_6_g,6.02,140783616,137682944,3264512,100.0,0.8,1.0,6.0,0:06,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.4 MiB,4240.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10934.9 MiB,,0,06.02
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,6,1699548217,355826,binaryTrees_6_g,7.2,140783616,137682944,3264512,100.0,0.8,1.0,6.0,0:07,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7233.6 MiB,4240.5 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10935.1 MiB,,0,07.20
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,7,1699548218,355826,binaryTrees_6_g,8.37,140783616,137682944,3264512,100.0,0.8,1.0,6.0,0:08,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.4 MiB,4241.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.9 MiB,,0,08.37
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,8,1699548219,355826,binaryTrees_6_g,9.54,140783616,137682944,3264512,100.0,0.8,1.0,6.0,0:09,0,0,134705152,0,98304,0.0,137682944,373,3,276,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.4 MiB,,0,09.54
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,9,1699548220,355826,binaryTrees_6_g,10.71,140783616,137682944,3264512,93.8,0.8,1.0,6.0,0:10,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7231.7 MiB,4242.4 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.2 MiB,,0,10.71
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,10,1699548221,355826,binaryTrees_6_g,11.88,140783616,137682944,3264512,93.8,0.8,1.0,6.0,0:11,0,0,134705152,0,98304,0.0,137682944,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.4 MiB,4241.7 MiB,4320.7 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.9 MiB,,0,11.88
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,11,1699548222,355826,binaryTrees_6_g,13.06,141045760,138137600,3461120,100.0,0.8,1.0,2.0,0:13,0,0,134967296,0,98304,0.0,138137600,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7232.2 MiB,4241.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.7 MiB,,0,13.06
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,12,1699548224,355826,binaryTrees_6_g,14.23,141045760,138137600,3461120,100.0,0.8,1.0,2.0,0:14,0,0,134967296,0,98304,0.0,138137600,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.4 MiB,,0,14.23
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,13,1699548225,355826,binaryTrees_6_g,15.4,141832192,138678272,3461120,100.0,0.8,1.0,2.0,0:15,0,0,135753728,0,98304,0.0,138678272,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7231.7 MiB,4242.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.2 MiB,,0,15.40
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,14,1699548226,355826,binaryTrees_6_g,16.58,141832192,138678272,3461120,100.0,0.8,1.0,2.0,0:16,0,0,135753728,0,98304,0.0,138678272,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7232.2 MiB,4241.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.7 MiB,,0,16.58
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,15,1699548227,355826,binaryTrees_6_g,17.75,141832192,138678272,3461120,100.0,0.8,1.0,6.0,0:17,0,0,135753728,0,98304,0.0,138678272,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7231.9 MiB,4242.2 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10933.5 MiB,,0,17.75
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,16,1699548228,355826,binaryTrees_6_g,18.93,144977920,141922304,3461120,100.0,0.9,1.0,6.0,0:18,0,0,138899456,0,99328,0.0,141922304,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7229.5 MiB,4244.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10931.0 MiB,,0,18.93
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,17,1699548229,355826,binaryTrees_6_g,20.1,144977920,141922304,3461120,93.8,0.9,1.0,6.0,0:20,0,0,138899456,0,99328,0.0,141922304,372,2,276,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7228.7 MiB,4245.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10930.3 MiB,,0,20.10
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,18,1699548231,355826,binaryTrees_6_g,21.28,157560832,154628096,3461120,100.0,0.9,1.0,6.0,0:21,0,0,151482368,0,102400,0.0,154628096,372,2,276,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7216.7 MiB,4257.4 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10918.2 MiB,,0,21.28
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,19,1699548232,355826,binaryTrees_6_g,22.45,157560832,154628096,3461120,100.0,0.9,1.0,6.0,0:22,0,0,151482368,0,102400,0.0,154628096,372,2,276,94,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7216.4 MiB,4257.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10918.0 MiB,,0,22.45
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,20,1699548233,355826,binaryTrees_6_g,23.62,157560832,154628096,3461120,100.0,0.9,1.0,6.0,0:23,0,0,151482368,0,102400,0.0,154628096,372,2,276,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7216.2 MiB,4257.9 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10917.7 MiB,,0,23.62
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,21,1699548234,355826,binaryTrees_6_g,24.79,157560832,154509312,3461120,100.0,0.9,1.0,6.0,0:24,0,0,151482368,0,200704,0.0,154509312,372,2,276,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7224.4 MiB,4249.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.0 MiB,,0,24.79
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,22,1699548235,355826,binaryTrees_6_g,25.97,174342144,171581440,3461120,100.0,1.0,1.0,6.0,0:25,0,0,168263680,0,376832,0.0,171581440,372,2,276,94,0,11.9,3.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7168.0 MiB,4306.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10869.6 MiB,,0,25.97
2,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,23,1699548236,355826,binaryTrees_6_g,27.14,174338048,171270144,3461120,100.0,1.0,1.0,6.0,0:27,0,0,168259584,0,547840,0.0,171270144,372,2,276,94,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7201.1 MiB,4273.0 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10902.6 MiB,,0,27.14
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,0,1699548238,355975,binaryTrees_6_g,0.17,140750848,137367552,2924544,100.0,0.8,1.0,2.0,0:00,0,0,134672384,0,32768,0.0,137367552,372,2,276,94,0,11.9,3.0,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,7223.2 MiB,4243.8 MiB,4327.9 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10924.8 MiB,,0,00.17
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,1,1699548239,355975,binaryTrees_6_g,1.34,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:01,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7219.6 MiB,4247.5 MiB,4327.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10921.1 MiB,,0,01.34
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,2,1699548240,355975,binaryTrees_6_g,2.51,140783616,137580544,3166208,93.8,0.8,1.0,2.0,0:02,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.8,1.5,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7219.3 MiB,4247.7 MiB,4327.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10920.9 MiB,,0,02.51
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,3,1699548241,355975,binaryTrees_6_g,3.68,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:03,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7226.5 MiB,4247.6 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10928.0 MiB,,0,03.68
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,4,1699548242,355975,binaryTrees_6_g,4.86,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:04,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7226.2 MiB,4247.8 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.8 MiB,,0,04.86
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,5,1699548244,355975,binaryTrees_6_g,6.03,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:06,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7226.0 MiB,4248.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.6 MiB,,0,06.03
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,6,1699548245,355975,binaryTrees_6_g,7.2,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:07,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7226.0 MiB,4248.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.6 MiB,,0,07.20
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,7,1699548246,355975,binaryTrees_6_g,8.38,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:08,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7225.2 MiB,4248.8 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.8 MiB,,0,08.38
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,8,1699548247,355975,binaryTrees_6_g,9.55,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:09,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7225.2 MiB,4248.8 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.8 MiB,,0,09.55
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,9,1699548248,355975,binaryTrees_6_g,10.72,140783616,137580544,3166208,100.0,0.8,1.0,2.0,0:10,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7225.0 MiB,4249.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10926.6 MiB,,0,10.72
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,10,1699548249,355975,binaryTrees_6_g,11.89,140783616,137580544,3166208,93.8,0.8,1.0,2.0,0:11,0,0,134705152,0,98304,0.0,137580544,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7225.7 MiB,4248.3 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.3 MiB,,0,11.89
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,11,1699548251,355975,binaryTrees_6_g,13.06,141045760,138035200,3362816,100.0,0.8,1.0,2.0,0:13,0,0,134967296,0,98304,0.0,138035200,373,2,277,94,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,7226.0 MiB,4248.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.6 MiB,,0,13.06
3,2018-10-26,binaryTrees_v6_21_original,g++-6,binaryTrees_6.c 21,12,1699548252,355975,binaryTrees_6_g,14.23,141045760,138035200,3362816,93.8,0.8,1.0,2.0,0:14,0,0,134967296,0,98304,0.0,138035200,373,2,277,94,0,13.6,0.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7226.0 MiB,4248.1 MiB,4320.8 MiB,4096.0 MiB,2509.4 MiB,1586.6 MiB,10927.6 MiB,,0,14.23
