version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,6,1692349477,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9015.7 MiB,1890.5 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13208.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,7,1692349478,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9015.7 MiB,1890.5 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13208.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,8,1692349479,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9013.2 MiB,1893.0 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13205.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,9,1692349480,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9012.9 MiB,1893.2 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13205.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,10,1692349482,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9009.1 MiB,1897.0 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13201.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,11,1692349483,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9009.1 MiB,1897.0 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13201.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,12,1692349484,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8996.5 MiB,1909.7 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13189.1 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,13,1692349485,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9005.4 MiB,1900.8 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13198.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,14,1692349487,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9005.4 MiB,1900.8 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13198.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,15,1692349488,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9002.6 MiB,1903.6 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13195.2 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,16,1692349489,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9000.8 MiB,1905.3 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13193.5 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,17,1692349490,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9000.7 MiB,1905.4 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13193.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,18,1692349492,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,99.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8998.0 MiB,1908.1 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13190.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,19,1692349493,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8996.0 MiB,1910.1 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13188.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,20,1692349494,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8996.0 MiB,1910.1 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13188.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,21,1692349496,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8995.3 MiB,1910.8 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13187.9 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,22,1692349497,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8991.5 MiB,1914.7 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13184.1 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,23,1692349498,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8991.0 MiB,1915.2 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13183.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,24,1692349499,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8989.1 MiB,1917.0 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13181.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,25,1692349501,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8989.0 MiB,1917.2 MiB,4888.8 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13181.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,26,1692349502,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8988.5 MiB,1917.6 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13181.1 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,27,1692349503,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8986.7 MiB,1919.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13179.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,28,1692349505,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8986.4 MiB,1919.7 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13179.1 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,29,1692349506,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8985.7 MiB,1920.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13178.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,30,1692349507,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8985.7 MiB,1920.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13178.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,31,1692349508,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,96.6,1.7,0.0,0.0,0.0,0.0,1.7,0.0,15795.0 MiB,8985.0 MiB,1921.1 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,32,1692349510,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8985.0 MiB,1921.1 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,33,1692349511,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8984.7 MiB,1921.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,34,1692349512,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8984.5 MiB,1921.6 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.2 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,35,1692349514,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8984.5 MiB,1921.6 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.2 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,36,1692349515,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8984.0 MiB,1922.1 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13176.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,37,1692349516,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8983.8 MiB,1922.3 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13176.5 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,38,1692349518,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8983.3 MiB,1922.8 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13176.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,39,1692349519,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8983.3 MiB,1922.8 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13176.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,40,1692349520,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8983.1 MiB,1923.0 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13175.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,41,1692349521,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8982.8 MiB,1923.2 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13175.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,42,1692349523,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8982.8 MiB,1923.2 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13175.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,43,1692349524,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8982.8 MiB,1923.2 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13175.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,44,1692349525,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8981.6 MiB,1924.5 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13174.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,45,1692349527,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8981.6 MiB,1924.5 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13174.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,46,1692349528,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8981.1 MiB,1924.9 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,47,1692349529,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8981.1 MiB,1924.9 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,48,1692349531,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8980.6 MiB,1925.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,49,1692349532,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8980.6 MiB,1925.4 MiB,4888.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,50,1692349533,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8979.1 MiB,1925.4 MiB,4890.5 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,51,1692349535,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8978.9 MiB,1925.5 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,52,1692349536,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8978.4 MiB,1926.0 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13172.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,53,1692349537,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,98.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8978.4 MiB,1926.0 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13172.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,54,1692349539,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8866.0 MiB,2038.2 MiB,4890.7 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13060.4 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,55,1692349540,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8828.5 MiB,2075.8 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13022.9 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,56,1692349541,36510,python,0:04.27,514752512,350072832,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350072832,289,9,278,2,0,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8730.6 MiB,2173.8 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12925.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,57,1692349543,36510,python,0:04.27,514752512,350081024,6995968,0.0,2.1,3,3,0:04,0,0,366534656,0,250880,0,350081024,289,8,279,2,0,88.2,2.0,0.0,9.8,0.0,0.0,0.0,0.0,15795.0 MiB,8814.7 MiB,2081.6 MiB,4898.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13009.2 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,58,1692349544,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,6,281,2,0,62.9,3.3,0.0,33.8,0.0,0.0,0.0,0.0,15795.0 MiB,8788.2 MiB,2108.2 MiB,4898.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12982.6 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,59,1692349545,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,3,284,2,0,34.8,2.2,0.0,63.0,0.0,0.0,0.0,0.0,15795.0 MiB,8833.5 MiB,2062.9 MiB,4898.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13027.9 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,60,1692349546,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8902.1 MiB,1994.3 MiB,4898.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13096.5 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,61,1692349547,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,11.4,2.3,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8816.5 MiB,2087.8 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13011.0 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,62,1692349549,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,12.1,2.3,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,8900.3 MiB,2004.0 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13094.8 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,63,1692349550,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8900.7 MiB,2003.7 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13095.1 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,64,1692349551,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,8812.8 MiB,2091.5 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13007.3 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,65,1692349552,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,12.0,3.0,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,8899.0 MiB,2005.3 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13093.5 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,66,1692349553,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8898.3 MiB,2006.1 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13092.7 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,67,1692349554,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8822.4 MiB,2081.9 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13016.9 MiB,
3.10.11,2023-04-05,binaryTrees_21_original_OOflag,binarytrees.py 21,68,1692349556,36510,python,0:04.28,514752512,350081024,6995968,0.0,2.1,3,5,0:04,0,0,366534656,0,250880,0,350081024,289,2,285,2,0,12.1,1.5,0.0,85.6,0.8,0.0,0.0,0.0,15795.0 MiB,8896.8 MiB,2007.6 MiB,4890.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13091.2 MiB,
