test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,7,1695131994,2741255,node,9.91,1343070208,787058688,29732864,106.7,4.8,7.0,4.0,0:09,0,66609152,801583104,0,1887436,0.0,787058688,322,2,282,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2048.4 MiB,2816.7 MiB,10929.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12383.3 MiB,,0,09.91
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,8,1695131996,2741255,node,11.3,1341759488,785600512,29732864,100.0,4.7,7.0,4.0,0:11,0,66609152,800272384,0,2097152,0.0,785600512,322,2,282,38,0,11.9,4.4,0.0,83.7,0.0,0.0,0.0,0.0,15794.9 MiB,2045.8 MiB,2812.5 MiB,10936.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12380.7 MiB,,0,11.30
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,9,1695131997,2741255,node,12.68,1321050112,765169664,29732864,93.8,4.6,7.0,4.0,0:12,0,66609152,779214848,0,2411724,0.0,765169664,322,2,282,38,0,9.7,6.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2078.3 MiB,2780.0 MiB,10936.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12413.2 MiB,,0,12.68
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,10,1695131998,2741255,node,14.05,1217241088,661155840,29732864,93.8,4.0,7.0,7.0,0:14,0,66609152,675405824,0,2621440,0.0,661155840,322,2,282,38,0,7.4,7.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2198.7 MiB,2666.6 MiB,10929.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12533.5 MiB,,0,14.05
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,11,1695131999,2741255,node,15.48,1106092032,550178816,29732864,100.0,3.3,7.0,7.0,0:15,0,66609152,564256768,0,2831155,0.0,550178816,322,2,282,38,0,7.5,6.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2295.2 MiB,2563.1 MiB,10936.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12630.0 MiB,,0,15.48
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,12,1695132000,2741255,node,16.83,1028759552,472690688,29732864,131.2,2.9,7.0,0.0,0:16,0,66609152,486924288,0,3145728,0.0,472690688,322,2,282,38,0,13.1,8.0,0.0,78.8,0.0,0.0,0.0,0.0,15794.9 MiB,2379.3 MiB,2486.0 MiB,10929.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12714.2 MiB,,0,16.83
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,13,1695132001,2741255,node,18.22,948019200,392024064,29732864,168.8,2.4,7.0,0.0,0:18,0,66609152,406183936,0,3355443,0.0,392024064,322,2,282,38,0,12.0,9.8,0.0,78.2,0.0,0.0,0.0,0.0,15794.9 MiB,2450.9 MiB,2414.4 MiB,10929.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12785.8 MiB,,0,18.22
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,14,1695132003,2741255,node,19.62,836083712,280088576,29732864,168.8,1.7,7.0,5.0,0:19,0,66609152,294248448,0,3565158,0.0,280088576,319,2,279,38,0,13.4,7.5,0.0,79.1,0.0,0.0,0.0,0.0,15794.9 MiB,2538.4 MiB,2319.9 MiB,10936.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12873.3 MiB,,0,19.62
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,15,1695132004,2741255,node,20.89,1345953792,789778432,29732864,100.0,4.8,7.0,5.0,0:20,0,66609152,804466688,0,3879731,0.0,789778432,319,2,279,38,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2056.2 MiB,2809.1 MiB,10929.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12391.1 MiB,,0,20.89
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,16,1695132005,2741255,node,22.24,1346215936,790065152,29732864,100.0,4.8,7.0,6.0,0:22,0,66609152,804728832,0,4089446,0.0,790065152,319,2,279,38,0,13.4,0.7,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,2049.8 MiB,2808.5 MiB,10936.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12384.7 MiB,,0,22.24
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,17,1695132006,2741255,node,23.67,1356439552,800305152,29732864,106.2,4.8,7.0,6.0,0:23,0,66609152,814952448,0,4404019,0.0,800305152,319,2,279,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2023.3 MiB,2835.0 MiB,10936.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12358.2 MiB,,0,23.67
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,18,1695132007,2741255,node,25.07,1167958016,611889152,29732864,100.0,3.7,7.0,2.0,0:25,0,66609152,626122752,0,4613734,0.0,611889152,319,2,279,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2235.0 MiB,2630.3 MiB,10929.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12569.8 MiB,,0,25.07
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,19,1695132009,2741255,node,26.5,949329920,393326592,29732864,173.3,2.4,7.0,6.0,0:26,0,66609152,407494656,0,4823449,0.0,393326592,319,2,279,38,0,12.2,9.2,0.0,78.6,0.0,0.0,0.0,0.0,15794.9 MiB,2440.2 MiB,2418.3 MiB,10936.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12775.1 MiB,,0,26.50
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,20,1695132010,2741255,node,27.88,1457889280,901730304,29732864,106.2,5.4,7.0,6.0,0:27,0,66609152,916402176,0,5033164,0.0,901730304,319,2,279,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1932.7 MiB,2925.6 MiB,10936.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12267.6 MiB,,0,27.88
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,21,1695132011,2741255,node,29.33,1191813120,635777024,29732864,100.0,3.8,7.0,1.0,0:29,0,66609152,649977856,0,5347737,0.0,635777024,319,2,279,38,0,8.9,5.9,0.0,84.4,0.7,0.0,0.0,0.0,15794.9 MiB,2214.5 MiB,2650.8 MiB,10929.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12549.4 MiB,,0,29.33
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,22,1695132012,2741255,node,30.63,1427742720,871534592,29732864,106.7,5.3,7.0,1.0,0:30,0,66609152,886255616,0,5452595,0.0,871534592,319,2,279,38,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1968.9 MiB,2889.4 MiB,10936.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12303.8 MiB,,0,30.63
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,23,1695132013,2741255,node,32.06,1108975616,553111552,29732864,93.8,3.3,7.0,1.0,0:32,0,66609152,567140352,0,5767168,0.0,553111552,319,2,279,38,0,8.8,6.6,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,2295.5 MiB,2569.7 MiB,10929.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12630.4 MiB,,0,32.06
10,2021-04-06,binaryTrees_compatible_v7,15.14.0,binaryTrees_7.js 21,24,1695132014,2741255,node,33.4,1455792128,899756032,29732864,112.5,5.4,7.0,1.0,0:33,0,66609152,914305024,0,5976883,0.0,899756032,319,2,279,38,0,12.8,3.0,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,1938.9 MiB,2926.4 MiB,10929.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12273.8 MiB,,0,33.40
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,0,1695132935,2742426,node,0.31,807366656,246411264,31690752,187.5,1.5,7.0,4.0,0:00,0,72847360,259567616,0,54272,0.0,246411264,321,2,281,38,0,20.7,5.7,0.0,73.6,0.0,0.0,0.0,0.0,15794.9 MiB,2606.7 MiB,2249.7 MiB,10938.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12943.7 MiB,,0,00.31
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,1,1695132936,2742426,node,1.96,835788800,275783680,32018432,150.0,1.7,7.0,4.0,0:01,0,72847360,287653888,0,329728,0.0,275783680,321,2,281,38,0,14.1,5.5,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,2557.0 MiB,2299.2 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12894.0 MiB,,0,01.96
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,2,1695132937,2742426,node,3.31,1160847360,601104384,32018432,112.5,3.6,7.0,7.0,0:03,0,72847360,612712448,0,673792,0.0,601104384,321,2,281,38,0,12.6,5.9,0.0,81.5,0.0,0.0,0.0,0.0,15794.9 MiB,2248.1 MiB,2615.1 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12585.1 MiB,,0,03.31
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,3,1695132938,2742426,node,4.67,1351598080,791879680,32083968,100.0,4.8,7.0,5.0,0:04,0,72847360,803799040,0,984064,0.0,791879680,321,2,281,38,0,10.7,3.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2035.1 MiB,2821.1 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12372.1 MiB,,0,04.67
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,4,1695132940,2742426,node,5.99,1350549504,790798336,32083968,100.0,4.8,7.0,5.0,0:05,0,72847360,802750464,0,1258291,0.0,790798336,321,2,281,38,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2044.2 MiB,2819.0 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.2 MiB,,0,05.99
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,5,1695132941,2742426,node,7.37,995082240,435388416,32083968,137.5,2.6,7.0,5.0,0:07,0,72847360,446947328,0,1572864,0.0,435388416,321,2,281,38,0,10.0,9.2,0.0,80.8,0.0,0.0,0.0,0.0,15794.9 MiB,2399.7 MiB,2456.5 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12736.7 MiB,,0,07.37
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,6,1695132942,2742426,node,8.71,1287897088,728145920,32083968,100.0,4.4,7.0,5.0,0:08,0,72847360,739762176,0,1887436,0.0,728145920,321,2,281,38,0,6.9,6.9,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2112.7 MiB,2743.5 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12449.7 MiB,,0,08.71
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,7,1695132943,2742426,node,10.07,1351335936,791621632,32083968,100.0,4.8,7.0,1.0,0:10,0,72847360,803536896,0,2202009,0.0,791621632,321,2,281,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2045.0 MiB,2811.2 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12382.0 MiB,,0,10.07
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,8,1695132944,2742426,node,11.41,1351335936,791580672,32083968,100.0,4.8,7.0,1.0,0:11,0,72847360,803536896,0,2411724,0.0,791580672,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2044.5 MiB,2811.7 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.5 MiB,,0,11.41
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,9,1695132945,2742426,node,12.84,961527808,402075648,32083968,156.2,2.4,7.0,1.0,0:12,0,72847360,413392896,0,2726297,0.0,402075648,321,2,281,38,0,12.3,7.7,0.0,80.0,0.0,0.0,0.0,0.0,15794.9 MiB,2446.4 MiB,2416.6 MiB,10931.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12783.4 MiB,,0,12.84
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,10,1695132947,2742426,node,14.19,1181728768,622096384,32083968,100.0,3.8,7.0,1.0,0:14,0,72847360,633593856,0,3040870,0.0,622096384,321,2,281,38,0,8.4,5.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2225.2 MiB,2631.0 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12562.2 MiB,,0,14.19
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,11,1695132948,2742426,node,15.55,1352908800,793190400,32083968,106.2,4.8,7.0,1.0,0:15,0,72847360,805109760,0,3355443,0.0,793190400,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2049.4 MiB,2813.6 MiB,10931.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12386.4 MiB,,0,15.55
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,12,1695132949,2742426,node,16.88,1355268096,795385856,32083968,100.0,4.8,7.0,5.0,0:16,0,72847360,807469056,0,3670016,0.0,795385856,321,2,281,38,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2038.2 MiB,2818.0 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12375.2 MiB,,0,16.88
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,13,1695132950,2742426,node,18.24,1354219520,794427392,32083968,106.7,4.8,7.0,7.0,0:18,0,72847360,806420480,0,3879731,0.0,794427392,321,2,281,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2040.2 MiB,2816.0 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12377.2 MiB,,0,18.24
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,14,1695132951,2742426,node,19.66,829931520,270221312,32083968,150.0,1.6,7.0,7.0,0:19,0,72847360,281796608,0,4194304,0.0,270221312,321,2,281,38,0,13.2,6.2,0.0,80.6,0.0,0.0,0.0,0.0,15794.9 MiB,2559.8 MiB,2296.6 MiB,10938.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12896.8 MiB,,0,19.66
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,15,1695132953,2742426,node,21.01,858243072,298622976,32083968,150.0,1.8,7.0,7.0,0:21,0,72847360,310108160,0,4404019,0.0,298622976,321,2,281,38,0,15.0,6.0,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,2536.4 MiB,2319.7 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12873.5 MiB,,0,21.01
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,16,1695132954,2742426,node,22.37,875806720,316006400,32083968,150.0,1.9,7.0,7.0,0:22,0,72847360,327409664,0,4718592,0.0,316006400,321,2,281,38,0,14.3,6.0,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2527.4 MiB,2335.6 MiB,10931.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12864.5 MiB,,0,22.37
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,17,1695132955,2742426,node,23.66,903467008,343883776,32083968,118.8,2.1,7.0,7.0,0:23,0,72847360,355332096,0,4928307,0.0,343621632,321,1,282,38,0,11.1,5.9,0.0,83.0,0.0,0.0,0.0,0.0,15794.9 MiB,2365.3 MiB,2490.9 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12702.3 MiB,,0,23.66
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,18,1695132956,2742426,node,25.01,1423704064,863789056,32083968,100.0,5.2,7.0,0.0,0:25,0,72847360,875905024,0,5242880,0.0,863789056,321,2,281,38,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1971.1 MiB,2892.1 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12308.1 MiB,,0,25.01
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,19,1695132957,2742426,node,26.37,1378877440,819036160,32083968,106.7,4.9,7.0,0.0,0:26,0,72847360,831078400,0,5557452,0.0,819036160,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2009.7 MiB,2846.4 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12346.8 MiB,,0,26.37
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,20,1695132958,2742426,node,27.72,1317941248,758079488,32083968,93.8,4.6,7.0,0.0,0:27,0,72847360,769806336,0,5872025,0.0,758079488,321,2,281,38,0,10.0,3.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2076.1 MiB,2787.0 MiB,10931.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12413.1 MiB,,0,27.72
1,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,21,1695132960,2742426,node,29.07,1089351680,529645568,32083968,140.0,3.2,7.0,1.0,0:29,0,72847360,541216768,0,6081740,0.0,529645568,321,2,281,38,0,13.1,4.6,0.0,82.3,0.0,0.0,0.0,0.0,15794.9 MiB,2317.9 MiB,2545.3 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12654.9 MiB,,0,29.07
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,0,1695132961,2742569,node,0.25,815222784,254496768,31657984,150.0,1.5,7.0,2.0,0:00,0,72847360,267079680,0,55296,0.0,254496768,321,2,281,38,0,18.3,3.1,0.0,77.9,0.0,0.0,0.8,0.0,15794.9 MiB,2612.2 MiB,2244.0 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12949.2 MiB,,0,00.25
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,1,1695132962,2742569,node,1.73,1350868992,790863872,31985664,106.7,4.8,7.0,2.0,0:01,0,72847360,803090432,0,335872,0.0,790863872,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2036.1 MiB,2820.1 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12373.1 MiB,,0,01.73
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,2,1695132963,2742569,node,3.12,885039104,325021696,31985664,143.8,2.0,7.0,2.0,0:03,0,72847360,336924672,0,619520,0.0,325021696,321,2,281,38,0,13.0,6.1,0.0,80.9,0.0,0.0,0.0,0.0,15794.9 MiB,2512.6 MiB,2350.5 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12849.7 MiB,,0,03.12
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,3,1695132964,2742569,node,4.46,1168424960,608354304,32051200,93.8,3.7,7.0,6.0,0:04,0,72847360,620310528,0,952320,0.0,608354304,321,2,281,38,0,7.5,7.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2238.7 MiB,2617.5 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12575.7 MiB,,0,04.46
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,4,1695132965,2742569,node,5.83,1350615040,790802432,32051200,100.0,4.8,7.0,6.0,0:05,0,72847360,802836480,0,1258291,0.0,790802432,321,2,281,38,0,9.2,5.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2052.4 MiB,2810.8 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12389.4 MiB,,0,05.83
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,5,1695132967,2742569,node,7.15,1350090752,790224896,32051200,93.8,4.8,7.0,6.0,0:07,0,72847360,802312192,0,1572864,0.0,790224896,321,2,281,38,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,2044.3 MiB,2812.0 MiB,10938.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12381.3 MiB,,0,07.15
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,6,1695132968,2742569,node,8.6,841793536,281792512,32051200,156.2,1.7,7.0,6.0,0:08,0,72847360,293679104,0,1782579,0.0,281792512,321,3,280,38,0,15.9,3.8,0.0,80.3,0.0,0.0,0.0,0.0,15794.9 MiB,2554.8 MiB,2301.4 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12891.8 MiB,,0,08.60
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,7,1695132969,2742569,node,9.96,1071955968,512061440,32051200,143.8,3.1,7.0,0.0,0:09,0,72847360,523841536,0,2097152,0.0,512061440,321,2,281,38,0,12.7,7.5,0.0,79.9,0.0,0.0,0.0,0.0,15794.9 MiB,2326.4 MiB,2529.7 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12663.5 MiB,,0,09.96
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,8,1695132970,2742569,node,11.31,1338294272,778547200,32051200,100.0,4.7,7.0,0.0,0:11,0,72847360,790179840,0,2411724,0.0,778547200,321,2,281,38,0,8.4,5.3,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2069.4 MiB,2786.7 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12406.5 MiB,,0,11.31
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,9,1695132971,2742569,node,12.67,1350090752,790151168,32051200,106.2,4.8,7.0,3.0,0:12,0,72847360,802312192,0,2726297,0.0,790151168,321,2,281,38,0,12.7,3.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2050.8 MiB,2805.4 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12387.8 MiB,,0,12.67
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,10,1695132972,2742569,node,14.03,1349566464,789659648,32051200,93.8,4.8,7.0,3.0,0:14,0,72847360,801787904,0,2936012,0.0,789659648,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2045.3 MiB,2810.8 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12382.4 MiB,,0,14.03
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,11,1695132974,2742569,node,15.44,947437568,387637248,32051200,143.8,2.3,7.0,3.0,0:15,0,72847360,399323136,0,3250585,0.0,387637248,321,2,281,38,0,13.0,7.6,0.0,79.4,0.0,0.0,0.0,0.0,15794.9 MiB,2458.5 MiB,2404.5 MiB,10931.9 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12795.6 MiB,,0,15.44
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,12,1695132975,2742569,node,16.78,1158987776,598958080,32051200,106.2,3.6,7.0,2.0,0:16,0,72847360,610873344,0,3565158,0.0,598958080,321,2,281,38,0,9.1,5.3,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2253.3 MiB,2602.8 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12590.4 MiB,,0,16.78
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,13,1695132976,2742569,node,18.12,1269350400,709566464,32051200,93.8,4.3,7.0,2.0,0:18,0,72847360,721235968,0,3879731,0.0,709566464,321,2,281,38,0,8.3,6.8,0.0,84.2,0.8,0.0,0.0,0.0,15794.9 MiB,2143.6 MiB,2712.6 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12480.6 MiB,,0,18.12
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,14,1695132977,2742569,node,19.61,1352450048,792653824,32051200,106.7,4.8,7.0,3.0,0:19,0,72847360,804671488,0,4194304,0.0,792653824,321,2,281,38,0,12.0,3.8,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,2046.9 MiB,2809.3 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12383.9 MiB,,0,19.61
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,15,1695132978,2742569,node,21.04,1362673664,802709504,32051200,156.2,4.8,7.0,3.0,0:21,0,72847360,814895104,0,4404019,0.0,802709504,321,2,281,38,0,17.6,3.8,0.0,78.6,0.0,0.0,0.0,0.0,15794.9 MiB,2030.8 MiB,2825.3 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12367.9 MiB,,0,21.04
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,16,1695132980,2742569,node,22.42,1359527936,799555584,32051200,100.0,4.8,7.0,7.0,0:22,0,72847360,811749376,0,4718592,0.0,799555584,321,2,281,38,0,13.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,2041.5 MiB,2821.7 MiB,10931.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12378.5 MiB,,0,22.42
2,2023-08-08,binaryTrees_compatible_v7,16.20.2,binaryTrees_7.js 21,17,1695132981,2742569,node,23.81,1470066688,910303232,32051200,100.0,5.5,7.0,7.0,0:23,0,72847360,922288128,0,5033164,0.0,910303232,322,2,282,38,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,1925.0 MiB,2931.1 MiB,10938.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12262.1 MiB,,0,23.81
